job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job219,p4,2,a3_0,1,2234.0,9.0,10.0,2243.0
job220,p1,1,a1_0,1,2144.0,25.0,20.0,2169.0
job220,p1,2,a3_0,1,2185.0,5.0,10.0,2190.0
job221,p1,1,a1_0,1,2169.0,28.0,20.0,2197.0
job221,p1,2,a3_0,1,2197.0,5.0,10.0,2202.0
job222,p3,1,a1_0,2,2197.0,12.0,20.0,2209.0
job222,p3,2,a3_0,2,2214.0,8.0,10.0,2222.0
job223,p4,1,a2_0,2,2233.0,32.0,20.0,2265.0
job223,p4,2,a3_0,1,2265.0,14.0,10.0,2279.0
job224,p3,1,a1_0,2,2209.0,27.0,20.0,2236.0
job224,p3,2,a3_0,2,2243.0,5.0,10.0,2248.0
job225,p2,1,a2_0,1,2265.0,11.0,20.0,2276.0
job225,p2,2,a3_0,2,2279.0,7.0,10.0,2286.0
job226,p4,1,a2_0,2,2276.0,16.0,20.0,2292.0
job226,p4,2,a3_0,1,2300.0,8.0,10.0,2308.0
job227,p1,1,a1_0,1,2236.0,17.0,20.0,2253.0
job227,p1,2,a3_0,1,2253.0,6.0,10.0,2259.0
job228,p2,1,a2_0,1,2292.0,13.0,20.0,2305.0
job228,p2,2,a3_0,2,2308.0,5.0,10.0,2313.0
job229,p1,1,a1_0,1,2253.0,26.0,20.0,2279.0
job229,p1,2,a3_0,1,2286.0,7.0,10.0,2293.0
job230,p3,1,a1_0,2,2279.0,12.0,20.0,2291.0
job230,p3,2,a3_0,2,2293.0,7.0,10.0,2300.0
job231,p4,1,a2_0,2,2305.0,13.0,20.0,2318.0
job231,p4,2,a3_0,1,2318.0,9.0,10.0,2327.0
job232,p2,1,a2_0,1,2318.0,13.0,20.0,2331.0
job232,p2,2,a3_0,2,2332.0,13.0,10.0,2345.0
job233,p2,1,a2_0,1,2331.0,25.0,20.0,2356.0
job233,p2,2,a3_0,2,2360.0,17.0,10.0,2377.0
job234,p4,1,a2_0,2,2356.0,15.0,20.0,2371.0
job234,p4,2,a3_0,1,2391.0,9.0,10.0,2400.0
job235,p2,1,a2_0,1,2371.0,12.0,20.0,2383.0
job235,p2,2,a3_0,2,2400.0,4.0,10.0,2404.0
job236,p2,1,a2_0,1,2383.0,30.0,20.0,2413.0
job236,p2,2,a3_0,2,2418.0,11.0,10.0,2429.0
job237,p3,1,a1_0,2,2291.0,29.0,20.0,2320.0
job237,p3,2,a3_0,2,2327.0,5.0,10.0,2332.0
job238,p4,1,a2_0,2,2413.0,11.0,20.0,2424.0
job238,p4,2,a3_0,1,2429.0,8.0,10.0,2437.0
job239,p1,1,a1_0,1,2320.0,14.0,20.0,2334.0
job239,p1,2,a3_0,1,2345.0,9.0,10.0,2354.0
job240,p3,1,a1_0,2,2334.0,9.0,20.0,2343.0
job240,p3,2,a3_0,2,2354.0,6.0,10.0,2360.0
job241,p2,1,a2_0,1,2424.0,12.0,20.0,2436.0
job241,p2,2,a3_0,2,2445.0,14.0,10.0,2459.0
job242,p3,1,a1_0,2,2343.0,27.0,20.0,2370.0
job242,p3,2,a3_0,2,2377.0,14.0,10.0,2391.0
job243,p3,1,a1_0,2,2370.0,30.0,20.0,2400.0
job243,p3,2,a3_0,2,2404.0,14.0,10.0,2418.0
job244,p4,1,a2_0,2,2436.0,13.0,20.0,2449.0
job244,p4,2,a3_0,1,2459.0,10.0,10.0,2469.0
job245,p4,1,a2_0,2,2449.0,22.0,20.0,2471.0
job245,p4,2,a3_0,1,2475.0,6.0,10.0,2481.0
job246,p4,1,a2_0,2,2471.0,30.0,20.0,2501.0
job246,p4,2,a3_0,1,2501.0,6.0,10.0,2507.0
job247,p4,1,a2_0,2,2501.0,31.0,20.0,2532.0
job247,p4,2,a3_0,1,2543.0,9.0,10.0,2552.0
job248,p2,1,a2_0,1,2532.0,16.0,20.0,2548.0
job248,p2,2,a3_0,2,2564.0,7.0,10.0,2571.0
job249,p2,1,a2_0,1,2548.0,26.0,20.0,2574.0
job249,p2,2,a3_0,2,2574.0,12.0,10.0,2586.0
job250,p3,1,a1_0,2,2400.0,28.0,20.0,2428.0
job250,p3,2,a3_0,2,2437.0,8.0,10.0,2445.0
job251,p3,1,a1_0,2,2428.0,23.0,20.0,2451.0
job251,p3,2,a3_0,2,2469.0,6.0,10.0,2475.0
job252,p4,1,a2_0,2,2574.0,16.0,20.0,2590.0
job252,p4,2,a3_0,1,2599.0,5.0,10.0,2604.0
job253,p3,1,a1_0,2,2451.0,24.0,20.0,2475.0
job253,p3,2,a3_0,2,2481.0,8.0,10.0,2489.0
job254,p2,1,a2_0,1,2590.0,12.0,20.0,2602.0
job254,p2,2,a3_0,2,2616.0,7.0,10.0,2623.0
job255,p2,1,a2_0,1,2602.0,23.0,20.0,2625.0
job255,p2,2,a3_0,2,2625.0,13.0,10.0,2638.0
job256,p4,1,a2_0,2,2625.0,14.0,20.0,2639.0
job256,p4,2,a3_0,1,2646.0,12.0,10.0,2658.0
job257,p2,1,a2_0,1,2639.0,17.0,20.0,2656.0
job257,p2,2,a3_0,2,2671.0,6.0,10.0,2677.0
job258,p2,1,a2_0,1,2656.0,28.0,20.0,2684.0
job258,p2,2,a3_0,2,2687.0,6.0,10.0,2693.0
job259,p3,1,a1_0,2,2475.0,28.0,20.0,2503.0
job259,p3,2,a3_0,2,2507.0,5.0,10.0,2512.0
job260,p3,1,a1_0,2,2503.0,27.0,20.0,2530.0
job260,p3,2,a3_0,2,2530.0,13.0,10.0,2543.0
job261,p2,1,a2_0,1,2684.0,27.0,20.0,2711.0
job261,p2,2,a3_0,2,2711.0,15.0,10.0,2726.0
job262,p2,1,a2_0,1,2711.0,26.0,20.0,2737.0
job262,p2,2,a3_0,2,2740.0,12.0,10.0,2752.0
job263,p1,1,a1_0,1,2530.0,15.0,20.0,2545.0
job263,p1,2,a3_0,1,2552.0,12.0,10.0,2564.0
job264,p4,1,a2_0,2,2737.0,19.0,20.0,2756.0
job264,p4,2,a3_0,1,2768.0,7.0,10.0,2775.0
job265,p1,1,a1_0,1,2545.0,31.0,20.0,2576.0
job265,p1,2,a3_0,1,2586.0,6.0,10.0,2592.0
job266,p2,1,a2_0,1,2756.0,15.0,20.0,2771.0
job266,p2,2,a3_0,2,2775.0,6.0,10.0,2781.0
job267,p3,1,a1_0,2,2576.0,12.0,20.0,2588.0
job267,p3,2,a3_0,2,2592.0,7.0,10.0,2599.0
job268,p2,1,a2_0,1,2771.0,23.0,20.0,2794.0
job268,p2,2,a3_0,2,2794.0,12.0,10.0,2806.0
job269,p1,1,a1_0,1,2588.0,13.0,20.0,2601.0
job269,p1,2,a3_0,1,2604.0,12.0,10.0,2616.0
job270,p1,1,a1_0,1,2601.0,26.0,20.0,2627.0
job270,p1,2,a3_0,1,2638.0,8.0,10.0,2646.0
job271,p1,1,a1_0,1,2627.0,26.0,20.0,2653.0
job271,p1,2,a3_0,1,2658.0,13.0,10.0,2671.0
job272,p1,1,a1_0,1,2653.0,28.0,20.0,2681.0
job272,p1,2,a3_0,1,2681.0,6.0,10.0,2687.0
job273,p4,1,a2_0,2,2794.0,11.0,20.0,2805.0
job273,p4,2,a3_0,1,2820.0,5.0,10.0,2825.0
job274,p3,1,a1_0,2,2681.0,16.0,20.0,2697.0
job274,p3,2,a3_0,2,2697.0,13.0,10.0,2710.0
job275,p3,1,a1_0,2,2697.0,28.0,20.0,2725.0
job275,p3,2,a3_0,2,2726.0,14.0,10.0,2740.0
job276,p4,1,a2_0,2,2805.0,27.0,20.0,2832.0
job276,p4,2,a3_0,1,2844.0,8.0,10.0,2852.0
job277,p3,1,a1_0,2,2725.0,25.0,20.0,2750.0
job277,p3,2,a3_0,2,2752.0,16.0,10.0,2768.0
job278,p2,1,a2_0,1,2832.0,13.0,20.0,2845.0
job278,p2,2,a3_0,2,2852.0,6.0,10.0,2858.0
job279,p2,1,a2_0,1,2845.0,24.0,20.0,2869.0
job279,p2,2,a3_0,2,2869.0,7.0,10.0,2876.0
job280,p4,1,a2_0,2,2869.0,14.0,20.0,2883.0
job280,p4,2,a3_0,1,2883.0,15.0,10.0,2898.0
job281,p3,1,a1_0,2,2750.0,29.0,20.0,2779.0
job281,p3,2,a3_0,2,2781.0,13.0,10.0,2794.0
job282,p3,1,a1_0,2,2779.0,26.0,20.0,2805.0
job282,p3,2,a3_0,2,2806.0,14.0,10.0,2820.0
job283,p1,1,a1_0,1,2805.0,12.0,20.0,2817.0
job283,p1,2,a3_0,1,2825.0,13.0,10.0,2838.0
job284,p4,1,a2_0,2,2883.0,26.0,20.0,2909.0
job284,p4,2,a3_0,1,2913.0,13.0,10.0,2926.0
job285,p2,1,a2_0,1,2909.0,18.0,20.0,2927.0
job285,p2,2,a3_0,2,2940.0,6.0,10.0,2946.0
job286,p3,1,a1_0,2,2817.0,13.0,20.0,2830.0
job286,p3,2,a3_0,2,2838.0,6.0,10.0,2844.0
job287,p2,1,a2_0,1,2927.0,24.0,20.0,2951.0
job287,p2,2,a3_0,2,2951.0,6.0,10.0,2957.0
job288,p2,1,a2_0,1,2951.0,25.0,20.0,2976.0
job288,p2,2,a3_0,2,2977.0,7.0,10.0,2984.0
job289,p1,1,a1_0,1,2830.0,16.0,20.0,2846.0
job289,p1,2,a3_0,1,2858.0,8.0,10.0,2866.0
job290,p2,1,a2_0,1,2976.0,30.0,20.0,3006.0
job290,p2,2,a3_0,2,3006.0,5.0,10.0,3011.0
job291,p1,1,a1_0,1,2846.0,26.0,20.0,2872.0
job291,p1,2,a3_0,1,2876.0,6.0,10.0,2882.0
job292,p4,1,a2_0,2,3006.0,10.0,20.0,3016.0
job292,p4,2,a3_0,1,3026.0,5.0,10.0,3031.0
job293,p3,1,a1_0,2,2872.0,14.0,20.0,2886.0
job293,p3,2,a3_0,2,2898.0,9.0,10.0,2907.0
job294,p4,1,a2_0,2,3016.0,34.0,20.0,3050.0
job294,p4,2,a3_0,1,3052.0,7.0,10.0,3059.0
job295,p1,1,a1_0,1,2886.0,12.0,20.0,2898.0
job295,p1,2,a3_0,1,2907.0,6.0,10.0,2913.0
job296,p2,1,a2_0,1,3050.0,12.0,20.0,3062.0
job296,p2,2,a3_0,2,3071.0,7.0,10.0,3078.0
job297,p2,1,a2_0,1,3062.0,25.0,20.0,3087.0
job297,p2,2,a3_0,2,3092.0,12.0,10.0,3104.0
job298,p4,1,a2_0,2,3087.0,12.0,20.0,3099.0
job298,p4,2,a3_0,1,3104.0,8.0,10.0,3112.0
job299,p1,1,a1_0,1,2898.0,23.0,20.0,2921.0
job299,p1,2,a3_0,1,2926.0,14.0,10.0,2940.0
job300,p2,1,a2_0,1,3099.0,19.0,20.0,3118.0
job300,p2,2,a3_0,2,3125.0,5.0,10.0,3130.0
job301,p4,1,a2_0,2,3118.0,13.0,20.0,3131.0
job301,p4,2,a3_0,1,3131.0,7.0,10.0,3138.0
job302,p1,1,a1_0,1,2921.0,22.0,20.0,2943.0
job302,p1,2,a3_0,1,2946.0,5.0,10.0,2951.0
job303,p1,1,a1_0,1,2943.0,27.0,20.0,2970.0
job303,p1,2,a3_0,1,2970.0,7.0,10.0,2977.0
job304,p4,1,a2_0,2,3131.0,26.0,20.0,3157.0
job304,p4,2,a3_0,1,3161.0,6.0,10.0,3167.0
job305,p1,1,a1_0,1,2970.0,24.0,20.0,2994.0
job305,p1,2,a3_0,1,2994.0,7.0,10.0,3001.0
job306,p3,1,a1_0,2,2994.0,16.0,20.0,3010.0
job306,p3,2,a3_0,2,3011.0,15.0,10.0,3026.0
job307,p2,1,a2_0,1,3157.0,15.0,20.0,3172.0
job307,p2,2,a3_0,2,3172.0,7.0,10.0,3179.0
job308,p2,1,a2_0,1,3172.0,25.0,20.0,3197.0
job308,p2,2,a3_0,2,3198.0,9.0,10.0,3207.0
job309,p2,1,a2_0,1,3197.0,21.0,20.0,3218.0
job309,p2,2,a3_0,2,3220.0,7.0,10.0,3227.0
job310,p4,1,a2_0,2,3218.0,18.0,20.0,3236.0
job310,p4,2,a3_0,1,3244.0,6.0,10.0,3250.0
job311,p1,1,a1_0,1,3010.0,16.0,20.0,3026.0
job311,p1,2,a3_0,1,3031.0,12.0,10.0,3043.0
job312,p4,1,a2_0,2,3236.0,29.0,20.0,3265.0
job312,p4,2,a3_0,1,3269.0,6.0,10.0,3275.0
job313,p3,1,a1_0,2,3026.0,11.0,20.0,3037.0
job313,p3,2,a3_0,2,3043.0,9.0,10.0,3052.0
job314,p4,1,a2_0,2,3265.0,31.0,20.0,3296.0
job314,p4,2,a3_0,1,3296.0,13.0,10.0,3309.0
job315,p2,1,a2_0,1,3296.0,15.0,20.0,3311.0
job315,p2,2,a3_0,2,3322.0,6.0,10.0,3328.0
job316,p1,1,a1_0,1,3037.0,13.0,20.0,3050.0
job316,p1,2,a3_0,1,3059.0,12.0,10.0,3071.0
job317,p3,1,a1_0,2,3050.0,19.0,20.0,3069.0
job317,p3,2,a3_0,2,3078.0,14.0,10.0,3092.0
job318,p4,1,a2_0,2,3311.0,16.0,20.0,3327.0
job318,p4,2,a3_0,1,3335.0,12.0,10.0,3347.0
job319,p3,1,a1_0,2,3069.0,31.0,20.0,3100.0
job319,p3,2,a3_0,2,3112.0,8.0,10.0,3120.0
job320,p4,1,a2_0,2,3327.0,31.0,20.0,3358.0
job320,p4,2,a3_0,1,3362.0,12.0,10.0,3374.0
job321,p1,1,a1_0,1,3100.0,15.0,20.0,3115.0
job321,p1,2,a3_0,1,3120.0,5.0,10.0,3125.0
job322,p4,1,a2_0,2,3358.0,26.0,20.0,3384.0
job322,p4,2,a3_0,1,3387.0,12.0,10.0,3399.0
job323,p2,1,a2_0,1,3384.0,18.0,20.0,3402.0
job323,p2,2,a3_0,2,3416.0,6.0,10.0,3422.0
job324,p4,1,a2_0,2,3402.0,13.0,20.0,3415.0
job324,p4,2,a3_0,1,3422.0,7.0,10.0,3429.0
job325,p1,1,a1_0,1,3115.0,28.0,20.0,3143.0
job325,p1,2,a3_0,1,3143.0,13.0,10.0,3156.0
job326,p3,1,a1_0,2,3143.0,12.0,20.0,3155.0
job326,p3,2,a3_0,2,3156.0,5.0,10.0,3161.0
job327,p3,1,a1_0,2,3155.0,22.0,20.0,3177.0
job327,p3,2,a3_0,2,3179.0,13.0,10.0,3192.0
job328,p1,1,a1_0,1,3177.0,13.0,20.0,3190.0
job328,p1,2,a3_0,1,3192.0,6.0,10.0,3198.0
job329,p1,1,a1_0,1,3190.0,23.0,20.0,3213.0
job329,p1,2,a3_0,1,3213.0,7.0,10.0,3220.0
job330,p4,1,a2_0,2,3415.0,20.0,20.0,3435.0
job330,p4,2,a3_0,1,3441.0,14.0,10.0,3455.0
job331,p2,1,a2_0,1,3435.0,15.0,20.0,3450.0
job331,p2,2,a3_0,2,3455.0,9.0,10.0,3464.0
job332,p2,1,a2_0,1,3450.0,28.0,20.0,3478.0
job332,p2,2,a3_0,2,3490.0,6.0,10.0,3496.0
job333,p3,1,a1_0,2,3213.0,18.0,20.0,3231.0
job333,p3,2,a3_0,2,3231.0,13.0,10.0,3244.0
job334,p1,1,a1_0,1,3231.0,16.0,20.0,3247.0
job334,p1,2,a3_0,1,3250.0,12.0,10.0,3262.0
job335,p3,1,a1_0,2,3247.0,12.0,20.0,3259.0
job335,p3,2,a3_0,2,3262.0,7.0,10.0,3269.0
job336,p4,1,a2_0,2,3478.0,9.0,20.0,3487.0
job336,p4,2,a3_0,1,3496.0,8.0,10.0,3504.0
job337,p1,1,a1_0,1,3259.0,12.0,20.0,3271.0
job337,p1,2,a3_0,1,3275.0,14.0,10.0,3289.0
job338,p1,1,a1_0,1,3271.0,29.0,20.0,3300.0
job338,p1,2,a3_0,1,3309.0,13.0,10.0,3322.0
job339,p1,1,a1_0,1,3300.0,23.0,20.0,3323.0
job339,p1,2,a3_0,1,3328.0,7.0,10.0,3335.0
job340,p2,1,a2_0,1,3487.0,13.0,20.0,3500.0
job340,p2,2,a3_0,2,3504.0,7.0,10.0,3511.0
job341,p1,1,a1_0,1,3323.0,26.0,20.0,3349.0
job341,p1,2,a3_0,1,3349.0,13.0,10.0,3362.0
job342,p2,1,a2_0,1,3500.0,24.0,20.0,3524.0
job342,p2,2,a3_0,2,3525.0,14.0,10.0,3539.0
job343,p1,1,a1_0,1,3349.0,22.0,20.0,3371.0
job343,p1,2,a3_0,1,3374.0,13.0,10.0,3387.0
job344,p3,1,a1_0,2,3371.0,15.0,20.0,3386.0
job344,p3,2,a3_0,2,3399.0,9.0,10.0,3408.0
job345,p4,1,a2_0,2,3524.0,11.0,20.0,3535.0
job345,p4,2,a3_0,1,3539.0,7.0,10.0,3546.0
job346,p1,1,a1_0,1,3386.0,14.0,20.0,3400.0
job346,p1,2,a3_0,1,3408.0,8.0,10.0,3416.0
job347,p1,1,a1_0,1,3400.0,28.0,20.0,3428.0
job347,p1,2,a3_0,1,3429.0,12.0,10.0,3441.0
job348,p4,1,a2_0,2,3535.0,24.0,20.0,3559.0
job348,p4,2,a3_0,1,3559.0,7.0,10.0,3566.0
job349,p1,1,a1_0,1,3428.0,24.0,20.0,3452.0
job349,p1,2,a3_0,1,3464.0,8.0,10.0,3472.0
job350,p4,1,a2_0,2,3559.0,22.0,20.0,3581.0
job350,p4,2,a3_0,1,3583.0,9.0,10.0,3592.0
job351,p1,1,a1_0,1,3452.0,25.0,20.0,3477.0
job351,p1,2,a3_0,1,3477.0,13.0,10.0,3490.0
job352,p2,1,a2_0,1,3581.0,14.0,20.0,3595.0
job352,p2,2,a3_0,2,3605.0,7.0,10.0,3612.0
job353,p1,1,a1_0,1,3477.0,24.0,20.0,3501.0
job353,p1,2,a3_0,1,3511.0,6.0,10.0,3517.0
job354,p2,1,a2_0,1,3595.0,24.0,20.0,3619.0
job354,p2,2,a3_0,2,3622.0,12.0,10.0,3634.0
job355,p2,1,a2_0,1,3619.0,23.0,20.0,3642.0
job355,p2,2,a3_0,2,3650.0,15.0,10.0,3665.0
job356,p2,1,a2_0,1,3642.0,26.0,20.0,3668.0
job356,p2,2,a3_0,2,3678.0,12.0,10.0,3690.0
job357,p2,1,a2_0,1,3668.0,22.0,20.0,3690.0
job357,p2,2,a3_0,2,3703.0,11.0,10.0,3714.0
job358,p2,1,a2_0,1,3690.0,23.0,20.0,3713.0
job358,p2,2,a3_0,2,3720.0,7.0,10.0,3727.0
job359,p2,1,a2_0,1,3713.0,30.0,20.0,3743.0
job359,p2,2,a3_0,2,3743.0,6.0,10.0,3749.0
job360,p2,1,a2_0,1,3743.0,26.0,20.0,3769.0
job360,p2,2,a3_0,2,3769.0,8.0,10.0,3777.0
job361,p4,1,a2_0,2,3769.0,13.0,20.0,3782.0
job361,p4,2,a3_0,1,3791.0,7.0,10.0,3798.0
job362,p3,1,a1_0,2,3501.0,18.0,20.0,3519.0
job362,p3,2,a3_0,2,3519.0,6.0,10.0,3525.0
job363,p4,1,a2_0,2,3782.0,23.0,20.0,3805.0
job363,p4,2,a3_0,1,3814.0,8.0,10.0,3822.0
job364,p3,1,a1_0,2,3519.0,23.0,20.0,3542.0
job364,p3,2,a3_0,2,3546.0,10.0,10.0,3556.0
job365,p1,1,a1_0,1,3542.0,17.0,20.0,3559.0
job365,p1,2,a3_0,1,3566.0,12.0,10.0,3578.0
job366,p3,1,a1_0,2,3559.0,15.0,20.0,3574.0
job366,p3,2,a3_0,2,3578.0,5.0,10.0,3583.0
job367,p4,1,a2_0,2,3805.0,29.0,20.0,3834.0
job367,p4,2,a3_0,1,3835.0,13.0,10.0,3848.0
job368,p1,1,a1_0,1,3574.0,14.0,20.0,3588.0
job368,p1,2,a3_0,1,3592.0,13.0,10.0,3605.0
job369,p2,1,a2_0,1,3834.0,16.0,20.0,3850.0
job369,p2,2,a3_0,2,3863.0,9.0,10.0,3872.0
job370,p3,1,a1_0,2,3588.0,16.0,20.0,3604.0
job370,p3,2,a3_0,2,3612.0,10.0,10.0,3622.0
job371,p1,1,a1_0,1,3604.0,18.0,20.0,3622.0
job371,p1,2,a3_0,1,3634.0,6.0,10.0,3640.0
job372,p3,1,a1_0,2,3622.0,12.0,20.0,3634.0
job372,p3,2,a3_0,2,3640.0,10.0,10.0,3650.0
job373,p1,1,a1_0,1,3634.0,10.0,20.0,3644.0
job373,p1,2,a3_0,1,3665.0,5.0,10.0,3670.0
job374,p3,1,a1_0,2,3644.0,13.0,20.0,3657.0
job374,p3,2,a3_0,2,3670.0,8.0,10.0,3678.0
job375,p2,1,a2_0,1,3850.0,26.0,20.0,3876.0
job375,p2,2,a3_0,2,3878.0,9.0,10.0,3887.0
job376,p4,1,a2_0,2,3876.0,12.0,20.0,3888.0
job376,p4,2,a3_0,1,3901.0,6.0,10.0,3907.0
job377,p2,1,a2_0,1,3888.0,14.0,20.0,3902.0
job377,p2,2,a3_0,2,3920.0,5.0,10.0,3925.0
job378,p4,1,a2_0,2,3902.0,13.0,20.0,3915.0
job378,p4,2,a3_0,1,3938.0,6.0,10.0,3944.0
job379,p2,1,a2_0,1,3915.0,11.0,20.0,3926.0
job379,p2,2,a3_0,2,3959.0,8.0,10.0,3967.0
job380,p2,1,a2_0,1,3926.0,20.0,20.0,3946.0
job380,p2,2,a3_0,2,3985.0,10.0,10.0,3995.0
job381,p3,1,a1_0,2,3657.0,31.0,20.0,3688.0
job381,p3,2,a3_0,2,3690.0,13.0,10.0,3703.0
job382,p2,1,a2_0,1,3946.0,20.0,20.0,3966.0
job382,p2,2,a3_0,2,4009.0,12.0,10.0,4021.0
job383,p4,1,a2_0,2,3966.0,14.0,20.0,3980.0
job383,p4,2,a3_0,1,4029.0,10.0,10.0,4039.0
job384,p4,1,a2_0,2,3980.0,25.0,20.0,4005.0
job384,p4,2,a3_0,1,4054.0,13.0,10.0,4067.0
job385,p1,1,a1_0,1,3688.0,12.0,20.0,3700.0
job385,p1,2,a3_0,1,3714.0,6.0,10.0,3720.0
job386,p1,1,a1_0,1,3700.0,28.0,20.0,3728.0
job386,p1,2,a3_0,1,3728.0,5.0,10.0,3733.0
job387,p2,1,a2_0,1,4005.0,11.0,20.0,4016.0
job387,p2,2,a3_0,2,4067.0,6.0,10.0,4073.0
job388,p1,1,a1_0,1,3728.0,30.0,20.0,3758.0
job388,p1,2,a3_0,1,3758.0,5.0,10.0,3763.0
job389,p2,1,a2_0,1,4016.0,26.0,20.0,4042.0
job389,p2,2,a3_0,2,4086.0,13.0,10.0,4099.0
job390,p2,1,a2_0,1,4042.0,28.0,20.0,4070.0
job390,p2,2,a3_0,2,4111.0,13.0,10.0,4124.0
job391,p3,1,a1_0,2,3758.0,13.0,20.0,3771.0
job391,p3,2,a3_0,2,3777.0,14.0,10.0,3791.0
job392,p2,1,a2_0,1,4070.0,24.0,20.0,4094.0
job392,p2,2,a3_0,2,4135.0,12.0,10.0,4147.0
job393,p1,1,a1_0,1,3771.0,16.0,20.0,3787.0
job393,p1,2,a3_0,1,3798.0,12.0,10.0,3810.0
job394,p3,1,a1_0,2,3787.0,13.0,20.0,3800.0
job394,p3,2,a3_0,2,3810.0,4.0,10.0,3814.0
job395,p1,1,a1_0,1,3800.0,16.0,20.0,3816.0
job395,p1,2,a3_0,1,3822.0,13.0,10.0,3835.0
job396,p1,1,a1_0,1,3816.0,24.0,20.0,3840.0
job396,p1,2,a3_0,1,3848.0,15.0,10.0,3863.0
job397,p1,1,a1_0,1,3840.0,25.0,20.0,3865.0
job397,p1,2,a3_0,1,3872.0,6.0,10.0,3878.0
job398,p3,1,a1_0,2,3865.0,14.0,20.0,3879.0
job398,p3,2,a3_0,2,3887.0,14.0,10.0,3901.0
job399,p1,1,a1_0,1,3879.0,15.0,20.0,3894.0
job399,p1,2,a3_0,1,3907.0,13.0,10.0,3920.0
job400,p2,1,a2_0,1,4094.0,26.0,20.0,4120.0
job400,p2,2,a3_0,2,4156.0,8.0,10.0,4164.0
job401,p3,1,a1_0,2,3894.0,14.0,20.0,3908.0
job401,p3,2,a3_0,2,3925.0,13.0,10.0,3938.0
job402,p4,1,a2_0,2,4120.0,13.0,20.0,4133.0
job402,p4,2,a3_0,1,4179.0,9.0,10.0,4188.0
job403,p1,1,a1_0,1,3908.0,13.0,20.0,3921.0
job403,p1,2,a3_0,1,3944.0,15.0,10.0,3959.0
job404,p3,1,a1_0,2,3921.0,10.0,20.0,3931.0
job404,p3,2,a3_0,2,3967.0,12.0,10.0,3979.0
job405,p2,1,a2_0,1,4133.0,14.0,20.0,4147.0
job405,p2,2,a3_0,2,4188.0,7.0,10.0,4195.0
job406,p4,1,a2_0,2,4147.0,14.0,20.0,4161.0
job406,p4,2,a3_0,1,4210.0,7.0,10.0,4217.0
job407,p1,1,a1_0,1,3931.0,14.0,20.0,3945.0
job407,p1,2,a3_0,1,3979.0,6.0,10.0,3985.0
job408,p3,1,a1_0,2,3945.0,14.0,20.0,3959.0
job408,p3,2,a3_0,2,3995.0,14.0,10.0,4009.0
job409,p4,1,a2_0,2,4161.0,21.0,20.0,4182.0
job409,p4,2,a3_0,1,4224.0,7.0,10.0,4231.0
job410,p1,1,a1_0,1,3959.0,18.0,20.0,3977.0
job410,p1,2,a3_0,1,4021.0,8.0,10.0,4029.0
job411,p1,1,a1_0,1,3977.0,23.0,20.0,4000.0
job411,p1,2,a3_0,1,4039.0,15.0,10.0,4054.0
job412,p1,1,a1_0,1,4000.0,25.0,20.0,4025.0
job412,p1,2,a3_0,1,4073.0,6.0,10.0,4079.0
job413,p2,1,a2_0,1,4182.0,12.0,20.0,4194.0
job413,p2,2,a3_0,2,4231.0,5.0,10.0,4236.0
job414,p3,1,a1_0,2,4025.0,12.0,20.0,4037.0
job414,p3,2,a3_0,2,4079.0,7.0,10.0,4086.0
job415,p1,1,a1_0,1,4037.0,15.0,20.0,4052.0
job415,p1,2,a3_0,1,4099.0,5.0,10.0,4104.0
job416,p3,1,a1_0,2,4052.0,16.0,20.0,4068.0
job416,p3,2,a3_0,2,4104.0,7.0,10.0,4111.0
job417,p4,1,a2_0,2,4194.0,16.0,20.0,4210.0
job417,p4,2,a3_0,1,4253.0,6.0,10.0,4259.0
job418,p2,1,a2_0,1,4210.0,18.0,20.0,4228.0
job418,p2,2,a3_0,2,4273.0,8.0,10.0,4281.0
job419,p3,1,a1_0,2,4068.0,26.0,20.0,4094.0
job419,p3,2,a3_0,2,4124.0,11.0,10.0,4135.0
job420,p1,1,a1_0,1,4094.0,13.0,20.0,4107.0
job420,p1,2,a3_0,1,4147.0,9.0,10.0,4156.0
job421,p3,1,a1_0,2,4107.0,14.0,20.0,4121.0
job421,p3,2,a3_0,2,4164.0,15.0,10.0,4179.0
job422,p3,1,a1_0,2,4121.0,29.0,20.0,4150.0
job422,p3,2,a3_0,2,4195.0,15.0,10.0,4210.0
job423,p2,1,a2_0,1,4228.0,34.0,20.0,4262.0
job423,p2,2,a3_0,2,4286.0,7.0,10.0,4293.0
job424,p2,1,a2_0,1,4262.0,24.0,20.0,4286.0
job424,p2,2,a3_0,2,4307.0,12.0,10.0,4319.0
job425,p3,1,a1_0,2,4150.0,31.0,20.0,4181.0
job425,p3,2,a3_0,2,4217.0,7.0,10.0,4224.0
job426,p1,1,a1_0,1,4181.0,15.0,20.0,4196.0
job426,p1,2,a3_0,1,4236.0,8.0,10.0,4244.0
job427,p2,1,a2_0,1,4286.0,24.0,20.0,4310.0
job427,p2,2,a3_0,2,4333.0,11.0,10.0,4344.0
job428,p3,1,a1_0,2,4196.0,13.0,20.0,4209.0
job428,p3,2,a3_0,2,4244.0,9.0,10.0,4253.0
job429,p2,1,a2_0,1,4310.0,22.0,20.0,4332.0
job429,p2,2,a3_0,2,4356.0,11.0,10.0,4367.0
job430,p4,1,a2_0,2,4332.0,10.0,20.0,4342.0
job430,p4,2,a3_0,1,4367.0,8.0,10.0,4375.0
